series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
P-3,7955,7955,8014,2020-01-01 02:12:35,2020-01-01 02:13:34,0.00110879259383572,0.0006825619493611157
P-3,7956,7956,8015,2020-01-01 02:12:36,2020-01-01 02:13:35,0.0011814623306106243,0.0006825619493611157
P-3,7957,7957,8016,2020-01-01 02:12:37,2020-01-01 02:13:36,0.00125004440945174,0.0006825619493611157
P-3,7958,7958,8017,2020-01-01 02:12:38,2020-01-01 02:13:37,0.001311720099433192,0.0006825619493611157
P-3,7959,7959,8018,2020-01-01 02:12:39,2020-01-01 02:13:38,0.0013547615713572928,0.0006825619493611157
P-3,7960,7960,8019,2020-01-01 02:12:40,2020-01-01 02:13:39,0.0013776900013908744,0.0006825619493611157
P-3,7961,7961,8020,2020-01-01 02:12:41,2020-01-01 02:13:40,0.0013888305319207054,0.0006825619493611157
P-3,7962,7962,8021,2020-01-01 02:12:42,2020-01-01 02:13:41,0.0013788147563380854,0.0006825619493611157
P-3,7963,7963,8022,2020-01-01 02:12:43,2020-01-01 02:13:42,0.0013518135695319092,0.0006825619493611157
P-3,7964,7964,8023,2020-01-01 02:12:44,2020-01-01 02:13:43,0.001314156156565462,0.0006825619493611157
P-3,7965,7965,8024,2020-01-01 02:12:45,2020-01-01 02:13:44,0.0012619402758511048,0.0006825619493611157
P-3,7966,7966,8025,2020-01-01 02:12:46,2020-01-01 02:13:45,0.0012054088957873838,0.0006825619493611157
P-3,7967,7967,8026,2020-01-01 02:12:47,2020-01-01 02:13:46,0.0011143483737084481,0.0006825619493611157
P-3,7968,7968,8027,2020-01-01 02:12:48,2020-01-01 02:13:47,0.0010035402623803486,0.0006825619493611157
P-3,7969,7969,8028,2020-01-01 02:12:49,2020-01-01 02:13:48,0.0009016532317868299,0.0006825619493611157
P-3,7970,7970,8029,2020-01-01 02:12:50,2020-01-01 02:13:49,0.0007935014145914464,0.0006825619493611157
P-3,7971,7971,8030,2020-01-01 02:12:51,2020-01-01 02:13:50,0.0006862224462176007,0.0006825619493611157
P-3,7972,7972,8031,2020-01-01 02:12:52,2020-01-01 02:13:51,0.0005854212753807327,0.0006825619493611157
P-3,7987,7987,8046,2020-01-01 02:13:07,2020-01-01 02:14:06,0.0006797742431185074,0.0006825619493611157
P-3,7988,7988,8047,2020-01-01 02:13:08,2020-01-01 02:14:07,0.0007172943275820995,0.0006825619493611157
P-3,7989,7989,8048,2020-01-01 02:13:09,2020-01-01 02:14:08,0.0007490364618466369,0.0006825619493611157
P-3,7990,7990,8049,2020-01-01 02:13:10,2020-01-01 02:14:09,0.0007798544829711318,0.0006825619493611157
P-3,7991,7991,8050,2020-01-01 02:13:11,2020-01-01 02:14:10,0.0008121551779497946,0.0006825619493611157
P-3,7992,7992,8051,2020-01-01 02:13:12,2020-01-01 02:14:11,0.0008412815929789627,0.0006825619493611157
P-3,7993,7993,8052,2020-01-01 02:13:13,2020-01-01 02:14:12,0.0008758935478648969,0.0006825619493611157
P-3,7994,7994,8053,2020-01-01 02:13:14,2020-01-01 02:14:13,0.0009137181166027274,0.0006825619493611157
P-3,7995,7995,8054,2020-01-01 02:13:15,2020-01-01 02:14:14,0.000955504340319229,0.0006825619493611157
P-3,7996,7996,8055,2020-01-01 02:13:16,2020-01-01 02:14:15,0.0010052342217282525,0.0006825619493611157
P-3,7997,7997,8056,2020-01-01 02:13:17,2020-01-01 02:14:16,0.0010421662425090159,0.0006825619493611157
P-3,7998,7998,8057,2020-01-01 02:13:18,2020-01-01 02:14:17,0.001078951937545623,0.0006825619493611157
P-3,7999,7999,8058,2020-01-01 02:13:19,2020-01-01 02:14:18,0.0011141252138518862,0.0006825619493611157
P-3,8000,8000,8059,2020-01-01 02:13:20,2020-01-01 02:14:19,0.001159175980969199,0.0006825619493611157
P-3,8001,8001,8060,2020-01-01 02:13:21,2020-01-01 02:14:20,0.0012100942632449524,0.0006825619493611157
P-3,8002,8002,8061,2020-01-01 02:13:22,2020-01-01 02:14:21,0.001247019673298512,0.0006825619493611157
P-3,8003,8003,8062,2020-01-01 02:13:23,2020-01-01 02:14:22,0.001277768751606345,0.0006825619493611157
P-3,8004,8004,8063,2020-01-01 02:13:24,2020-01-01 02:14:23,0.001318964358818318,0.0006825619493611157
P-3,8005,8005,8064,2020-01-01 02:13:25,2020-01-01 02:14:24,0.0013515682159257784,0.0006825619493611157
P-3,8006,8006,8065,2020-01-01 02:13:26,2020-01-01 02:14:25,0.0013838605456320302,0.0006825619493611157
P-3,8007,8007,8066,2020-01-01 02:13:27,2020-01-01 02:14:26,0.001399888889864087,0.0006825619493611157
P-3,8008,8008,8067,2020-01-01 02:13:28,2020-01-01 02:14:27,0.0014010354311072403,0.0006825619493611157
P-3,8009,8009,8068,2020-01-01 02:13:29,2020-01-01 02:14:28,0.001411133795045316,0.0006825619493611157
P-3,8010,8010,8069,2020-01-01 02:13:30,2020-01-01 02:14:29,0.0014241698663681743,0.0006825619493611157
P-3,8011,8011,8070,2020-01-01 02:13:31,2020-01-01 02:14:30,0.0014348428064425074,0.0006825619493611157
P-3,8012,8012,8071,2020-01-01 02:13:32,2020-01-01 02:14:31,0.0014522855136809602,0.0006825619493611157
P-3,8013,8013,8072,2020-01-01 02:13:33,2020-01-01 02:14:32,0.0014734414040244049,0.0006825619493611157
P-3,8014,8014,8073,2020-01-01 02:13:34,2020-01-01 02:14:33,0.0014987122101177064,0.0006825619493611157
P-3,8015,8015,8074,2020-01-01 02:13:35,2020-01-01 02:14:34,0.0015268335784120216,0.0006825619493611157
P-3,8016,8016,8075,2020-01-01 02:13:36,2020-01-01 02:14:35,0.0015583913773298264,0.0006825619493611157
P-3,8017,8017,8076,2020-01-01 02:13:37,2020-01-01 02:14:36,0.0015915214815842252,0.0006825619493611157
P-3,8018,8018,8077,2020-01-01 02:13:38,2020-01-01 02:14:37,0.00162232737056911,0.0006825619493611157
P-3,8019,8019,8078,2020-01-01 02:13:39,2020-01-01 02:14:38,0.0016494242341390678,0.0006825619493611157
P-3,8020,8020,8079,2020-01-01 02:13:40,2020-01-01 02:14:39,0.0016805469557376843,0.0006825619493611157
P-3,8021,8021,8080,2020-01-01 02:13:41,2020-01-01 02:14:40,0.0017106803633006554,0.0006825619493611157
P-3,8022,8022,8081,2020-01-01 02:13:42,2020-01-01 02:14:41,0.0017448118887841702,0.0006825619493611157
P-3,8023,8023,8082,2020-01-01 02:13:43,2020-01-01 02:14:42,0.0017798847485599773,0.0006825619493611157
P-3,8024,8024,8083,2020-01-01 02:13:44,2020-01-01 02:14:43,0.0018131261292312825,0.0006825619493611157
P-3,8025,8025,8084,2020-01-01 02:13:45,2020-01-01 02:14:44,0.0018712659033813645,0.0006825619493611157
P-3,8026,8026,8085,2020-01-01 02:13:46,2020-01-01 02:14:45,0.0019418644120118447,0.0006825619493611157
P-3,8027,8027,8086,2020-01-01 02:13:47,2020-01-01 02:14:46,0.0020059775893709487,0.0006825619493611157
P-3,8028,8028,8087,2020-01-01 02:13:48,2020-01-01 02:14:47,0.0020655083935707808,0.0006825619493611157
P-3,8029,8029,8088,2020-01-01 02:13:49,2020-01-01 02:14:48,0.0021211612038314342,0.0006825619493611157
P-3,8030,8030,8089,2020-01-01 02:13:50,2020-01-01 02:14:49,0.0021662774462518947,0.0006825619493611157
P-3,8031,8031,8090,2020-01-01 02:13:51,2020-01-01 02:14:50,0.0022048894315958023,0.0006825619493611157
P-3,8032,8032,8091,2020-01-01 02:13:52,2020-01-01 02:14:51,0.0022168139195335762,0.0006825619493611157
P-3,8033,8033,8092,2020-01-01 02:13:53,2020-01-01 02:14:52,0.0022170056389378646,0.0006825619493611157
P-3,8034,8034,8093,2020-01-01 02:13:54,2020-01-01 02:14:53,0.0022139224955546,0.0006825619493611157
P-3,8035,8035,8094,2020-01-01 02:13:55,2020-01-01 02:14:54,0.002199163327791861,0.0006825619493611157
P-3,8036,8036,8095,2020-01-01 02:13:56,2020-01-01 02:14:55,0.002178311813622713,0.0006825619493611157
P-3,8037,8037,8096,2020-01-01 02:13:57,2020-01-01 02:14:56,0.0021563944672899583,0.0006825619493611157
P-3,8038,8038,8097,2020-01-01 02:13:58,2020-01-01 02:14:57,0.0021266192530414885,0.0006825619493611157
P-3,8039,8039,8098,2020-01-01 02:13:59,2020-01-01 02:14:58,0.002100348572379776,0.0006825619493611157
P-3,8040,8040,8099,2020-01-01 02:14:00,2020-01-01 02:14:59,0.0020664760709873265,0.0006825619493611157
P-3,8041,8041,8100,2020-01-01 02:14:01,2020-01-01 02:15:00,0.0020221100255314794,0.0006825619493611157
P-3,8042,8042,8101,2020-01-01 02:14:02,2020-01-01 02:15:01,0.00198152381926775,0.0006825619493611157
P-3,8043,8043,8102,2020-01-01 02:14:03,2020-01-01 02:15:02,0.00194179911964706,0.0006825619493611157
P-3,8044,8044,8103,2020-01-01 02:14:04,2020-01-01 02:15:03,0.0018964214915675776,0.0006825619493611157
P-3,8045,8045,8104,2020-01-01 02:14:05,2020-01-01 02:15:04,0.001854598305986396,0.0006825619493611157
P-3,8046,8046,8105,2020-01-01 02:14:06,2020-01-01 02:15:05,0.001815685270620244,0.0006825619493611157
P-3,8047,8047,8106,2020-01-01 02:14:07,2020-01-01 02:15:06,0.0017809497325548104,0.0006825619493611157
P-3,8048,8048,8107,2020-01-01 02:14:08,2020-01-01 02:15:07,0.0017524371755176357,0.0006825619493611157
P-3,8049,8049,8108,2020-01-01 02:14:09,2020-01-01 02:15:08,0.0017269995628989166,0.0006825619493611157
P-3,8050,8050,8109,2020-01-01 02:14:10,2020-01-01 02:15:09,0.0017045654655833329,0.0006825619493611157
P-3,8051,8051,8110,2020-01-01 02:14:11,2020-01-01 02:15:10,0.0016899766466979469,0.0006825619493611157
P-3,8052,8052,8111,2020-01-01 02:14:12,2020-01-01 02:15:11,0.0016826551208006485,0.0006825619493611157
P-3,8053,8053,8112,2020-01-01 02:14:13,2020-01-01 02:15:12,0.0016775412950664757,0.0006825619493611157
P-3,8054,8054,8113,2020-01-01 02:14:14,2020-01-01 02:15:13,0.0016736688391704641,0.0006825619493611157
P-3,8055,8055,8114,2020-01-01 02:14:15,2020-01-01 02:15:14,0.0016782510959144148,0.0006825619493611157
P-3,8056,8056,8115,2020-01-01 02:14:16,2020-01-01 02:15:15,0.0016901190891595824,0.0006825619493611157
P-3,8057,8057,8116,2020-01-01 02:14:17,2020-01-01 02:15:16,0.001713601273617574,0.0006825619493611157
P-3,8058,8058,8117,2020-01-01 02:14:18,2020-01-01 02:15:17,0.0017138580525560038,0.0006825619493611157
P-3,8059,8059,8118,2020-01-01 02:14:19,2020-01-01 02:15:18,0.0016985926444509198,0.0006825619493611157
P-3,8060,8060,8119,2020-01-01 02:14:20,2020-01-01 02:15:19,0.0016787449629711252,0.0006825619493611157
P-3,8061,8061,8120,2020-01-01 02:14:21,2020-01-01 02:15:20,0.001671455251718206,0.0006825619493611157
P-3,8062,8062,8121,2020-01-01 02:14:22,2020-01-01 02:15:21,0.0016821809944563679,0.0006825619493611157
P-3,8063,8063,8122,2020-01-01 02:14:23,2020-01-01 02:15:22,0.0017067188995757271,0.0006825619493611157
P-3,8064,8064,8123,2020-01-01 02:14:24,2020-01-01 02:15:23,0.0017300729939181889,0.0006825619493611157
P-3,8065,8065,8124,2020-01-01 02:14:25,2020-01-01 02:15:24,0.001776387183261769,0.0006825619493611157
P-3,8066,8066,8125,2020-01-01 02:14:26,2020-01-01 02:15:25,0.0018400141936061637,0.0006825619493611157
P-3,8067,8067,8126,2020-01-01 02:14:27,2020-01-01 02:15:26,0.001901731759841953,0.0006825619493611157
P-3,8068,8068,8127,2020-01-01 02:14:28,2020-01-01 02:15:27,0.0019427306750523193,0.0006825619493611157
P-3,8069,8069,8128,2020-01-01 02:14:29,2020-01-01 02:15:28,0.00195364304818213,0.0006825619493611157
P-3,8070,8070,8129,2020-01-01 02:14:30,2020-01-01 02:15:29,0.0019344198018578546,0.0006825619493611157
P-3,8071,8071,8130,2020-01-01 02:14:31,2020-01-01 02:15:30,0.001893025606737605,0.0006825619493611157
P-3,8072,8072,8131,2020-01-01 02:14:32,2020-01-01 02:15:31,0.0018368494098207778,0.0006825619493611157
P-3,8073,8073,8132,2020-01-01 02:14:33,2020-01-01 02:15:32,0.0017616349006337776,0.0006825619493611157
P-3,8074,8074,8133,2020-01-01 02:14:34,2020-01-01 02:15:33,0.001673573045991361,0.0006825619493611157
P-3,8075,8075,8134,2020-01-01 02:14:35,2020-01-01 02:15:34,0.0015794543017234118,0.0006825619493611157
P-3,8076,8076,8135,2020-01-01 02:14:36,2020-01-01 02:15:35,0.0014801153281171404,0.0006825619493611157
P-3,8077,8077,8136,2020-01-01 02:14:37,2020-01-01 02:15:36,0.0013810569486979924,0.0006825619493611157
P-3,8078,8078,8137,2020-01-01 02:14:38,2020-01-01 02:15:37,0.001280438121674316,0.0006825619493611157
P-3,8079,8079,8138,2020-01-01 02:14:39,2020-01-01 02:15:38,0.001187742005900613,0.0006825619493611157
P-3,8080,8080,8139,2020-01-01 02:14:40,2020-01-01 02:15:39,0.0011051157572572784,0.0006825619493611157
P-3,8081,8081,8140,2020-01-01 02:14:41,2020-01-01 02:15:40,0.0010258319338650576,0.0006825619493611157
P-3,8082,8082,8141,2020-01-01 02:14:42,2020-01-01 02:15:41,0.0009501677954436413,0.0006825619493611157
P-3,8083,8083,8142,2020-01-01 02:14:43,2020-01-01 02:15:42,0.0009052679691064569,0.0006825619493611157
P-3,8084,8084,8143,2020-01-01 02:14:44,2020-01-01 02:15:43,0.0008764973359315524,0.0006825619493611157
P-3,8085,8085,8144,2020-01-01 02:14:45,2020-01-01 02:15:44,0.0008190164059799696,0.0006825619493611157
P-3,8086,8086,8145,2020-01-01 02:14:46,2020-01-01 02:15:45,0.0007662059090632413,0.0006825619493611157
P-3,8087,8087,8146,2020-01-01 02:14:47,2020-01-01 02:15:46,0.0007193797999726874,0.0006825619493611157
P-3,8088,8088,8147,2020-01-01 02:14:48,2020-01-01 02:15:47,0.000691964923005019,0.0006825619493611157
P-3,8089,8089,8148,2020-01-01 02:14:49,2020-01-01 02:15:48,0.000688041452251907,0.0006825619493611157
P-3,8090,8090,8149,2020-01-01 02:14:50,2020-01-01 02:15:49,0.0006755856531006949,0.0006825619493611157
P-3,8091,8091,8150,2020-01-01 02:14:51,2020-01-01 02:15:50,0.0006641762613851045,0.0006825619493611157
P-3,8092,8092,8151,2020-01-01 02:14:52,2020-01-01 02:15:51,0.0007028445834293962,0.0006825619493611157
P-3,8093,8093,8152,2020-01-01 02:14:53,2020-01-01 02:15:52,0.0007418475413162794,0.0006825619493611157
P-3,8094,8094,8153,2020-01-01 02:14:54,2020-01-01 02:15:53,0.0007765713796418693,0.0006825619493611157
P-3,8095,8095,8154,2020-01-01 02:14:55,2020-01-01 02:15:54,0.000792647445840495,0.0006825619493611157
P-3,8096,8096,8155,2020-01-01 02:14:56,2020-01-01 02:15:55,0.0008020390773059002,0.0006825619493611157
P-3,8097,8097,8156,2020-01-01 02:14:57,2020-01-01 02:15:56,0.0008109734377025494,0.0006825619493611157
P-3,8098,8098,8157,2020-01-01 02:14:58,2020-01-01 02:15:57,0.0008189300091804137,0.0006825619493611157
P-3,8099,8099,8158,2020-01-01 02:14:59,2020-01-01 02:15:58,0.0008334515150636433,0.0006825619493611157
P-3,8100,8100,8159,2020-01-01 02:15:00,2020-01-01 02:15:59,0.000862772310418742,0.0006825619493611157
P-3,8101,8101,8160,2020-01-01 02:15:01,2020-01-01 02:16:00,0.0009074961749969848,0.0006825619493611157
P-3,8102,8102,8161,2020-01-01 02:15:02,2020-01-01 02:16:01,0.000969639014718788,0.0006825619493611157
P-3,8103,8103,8162,2020-01-01 02:15:03,2020-01-01 02:16:02,0.0010364921098308904,0.0006825619493611157
P-3,8104,8104,8163,2020-01-01 02:15:04,2020-01-01 02:16:03,0.001103686077320682,0.0006825619493611157
P-3,8105,8105,8164,2020-01-01 02:15:05,2020-01-01 02:16:04,0.0011671542722199643,0.0006825619493611157
P-3,8106,8106,8165,2020-01-01 02:15:06,2020-01-01 02:16:05,0.0012121244300422923,0.0006825619493611157
P-3,8107,8107,8166,2020-01-01 02:15:07,2020-01-01 02:16:06,0.0012378878059930033,0.0006825619493611157
P-3,8108,8108,8167,2020-01-01 02:15:08,2020-01-01 02:16:07,0.0012478681580562674,0.0006825619493611157
P-3,8109,8109,8168,2020-01-01 02:15:09,2020-01-01 02:16:08,0.001237976664145078,0.0006825619493611157
P-3,8110,8110,8169,2020-01-01 02:15:10,2020-01-01 02:16:09,0.001218217408417591,0.0006825619493611157
P-3,8111,8111,8170,2020-01-01 02:15:11,2020-01-01 02:16:10,0.0011820407151909812,0.0006825619493611157
P-3,8112,8112,8171,2020-01-01 02:15:12,2020-01-01 02:16:11,0.0011231069303383786,0.0006825619493611157
P-3,8113,8113,8172,2020-01-01 02:15:13,2020-01-01 02:16:12,0.0010641206671217723,0.0006825619493611157
P-3,8114,8114,8173,2020-01-01 02:15:14,2020-01-01 02:16:13,0.0010088168367344353,0.0006825619493611157
P-3,8115,8115,8174,2020-01-01 02:15:15,2020-01-01 02:16:14,0.0009908862661437263,0.0006825619493611157
P-3,8116,8116,8175,2020-01-01 02:15:16,2020-01-01 02:16:15,0.000996249237297369,0.0006825619493611157
P-3,8117,8117,8176,2020-01-01 02:15:17,2020-01-01 02:16:16,0.0009961396239564885,0.0006825619493611157
P-3,8118,8118,8177,2020-01-01 02:15:18,2020-01-01 02:16:17,0.0010026821816739226,0.0006825619493611157
P-3,8119,8119,8178,2020-01-01 02:15:19,2020-01-01 02:16:18,0.0010312007341001714,0.0006825619493611157
P-3,8120,8120,8179,2020-01-01 02:15:20,2020-01-01 02:16:19,0.001040231536275574,0.0006825619493611157
P-3,8121,8121,8180,2020-01-01 02:15:21,2020-01-01 02:16:20,0.001037617089293365,0.0006825619493611157
P-3,8122,8122,8181,2020-01-01 02:15:22,2020-01-01 02:16:21,0.0010104573115573396,0.0006825619493611157
P-3,8123,8123,8182,2020-01-01 02:15:23,2020-01-01 02:16:22,0.0009735002781131437,0.0006825619493611157
P-3,8124,8124,8183,2020-01-01 02:15:24,2020-01-01 02:16:23,0.0009462404497233884,0.0006825619493611157
P-3,8125,8125,8184,2020-01-01 02:15:25,2020-01-01 02:16:24,0.0009304559124367578,0.0006825619493611157
P-3,8126,8126,8185,2020-01-01 02:15:26,2020-01-01 02:16:25,0.0009256960558039801,0.0006825619493611157
P-3,8127,8127,8186,2020-01-01 02:15:27,2020-01-01 02:16:26,0.0009488656651228666,0.0006825619493611157
P-3,8128,8128,8187,2020-01-01 02:15:28,2020-01-01 02:16:27,0.0009880465970906827,0.0006825619493611157
P-3,8129,8129,8188,2020-01-01 02:15:29,2020-01-01 02:16:28,0.0010203070289987537,0.0006825619493611157
P-3,8130,8130,8189,2020-01-01 02:15:30,2020-01-01 02:16:29,0.0010514804494700261,0.0006825619493611157
P-3,8131,8131,8190,2020-01-01 02:15:31,2020-01-01 02:16:30,0.0010822276983942303,0.0006825619493611157
P-3,8132,8132,8191,2020-01-01 02:15:32,2020-01-01 02:16:31,0.0011088521652189748,0.0006825619493611157
P-3,8133,8133,8192,2020-01-01 02:15:33,2020-01-01 02:16:32,0.0011306045011484198,0.0006825619493611157
P-3,8134,8134,8193,2020-01-01 02:15:34,2020-01-01 02:16:33,0.0011546877212822437,0.0006825619493611157
P-3,8135,8135,8194,2020-01-01 02:15:35,2020-01-01 02:16:34,0.0011849374610132404,0.0006825619493611157
P-3,8136,8136,8195,2020-01-01 02:15:36,2020-01-01 02:16:35,0.0012189697341195174,0.0006825619493611157
P-3,8137,8137,8196,2020-01-01 02:15:37,2020-01-01 02:16:36,0.001250450116848307,0.0006825619493611157
P-3,8138,8138,8197,2020-01-01 02:15:38,2020-01-01 02:16:37,0.0012779743576954517,0.0006825619493611157
P-3,8139,8139,8198,2020-01-01 02:15:39,2020-01-01 02:16:38,0.0013174406485632062,0.0006825619493611157
P-3,8140,8140,8199,2020-01-01 02:15:40,2020-01-01 02:16:39,0.001364744867065123,0.0006825619493611157
P-3,8141,8141,8200,2020-01-01 02:15:41,2020-01-01 02:16:40,0.0014180904586932489,0.0006825619493611157
P-3,8142,8142,8201,2020-01-01 02:15:42,2020-01-01 02:16:41,0.0014634587236547045,0.0006825619493611157
P-3,8143,8143,8202,2020-01-01 02:15:43,2020-01-01 02:16:42,0.0015077906261597362,0.0006825619493611157
P-3,8144,8144,8203,2020-01-01 02:15:44,2020-01-01 02:16:43,0.001561304271620299,0.0006825619493611157
P-3,8145,8145,8204,2020-01-01 02:15:45,2020-01-01 02:16:44,0.0016142593896282568,0.0006825619493611157
P-3,8146,8146,8205,2020-01-01 02:15:46,2020-01-01 02:16:45,0.0016620012299556816,0.0006825619493611157
P-3,8147,8147,8206,2020-01-01 02:15:47,2020-01-01 02:16:46,0.0017043472533779483,0.0006825619493611157
P-3,8148,8148,8207,2020-01-01 02:15:48,2020-01-01 02:16:47,0.0017383731735338057,0.0006825619493611157
P-3,8149,8149,8208,2020-01-01 02:15:49,2020-01-01 02:16:48,0.0017737213721764939,0.0006825619493611157
P-3,8150,8150,8209,2020-01-01 02:15:50,2020-01-01 02:16:49,0.001805095634024058,0.0006825619493611157
P-3,8151,8151,8210,2020-01-01 02:15:51,2020-01-01 02:16:50,0.0018339501194921987,0.0006825619493611157
P-3,8152,8152,8211,2020-01-01 02:15:52,2020-01-01 02:16:51,0.0018696650263986417,0.0006825619493611157
P-3,8153,8153,8212,2020-01-01 02:15:53,2020-01-01 02:16:52,0.0019163297256454825,0.0006825619493611157
P-3,8154,8154,8213,2020-01-01 02:15:54,2020-01-01 02:16:53,0.0019588654561500463,0.0006825619493611157
P-3,8155,8155,8214,2020-01-01 02:15:55,2020-01-01 02:16:54,0.001999621861614287,0.0006825619493611157
P-3,8156,8156,8215,2020-01-01 02:15:56,2020-01-01 02:16:55,0.0020458937256730026,0.0006825619493611157
P-3,8157,8157,8216,2020-01-01 02:15:57,2020-01-01 02:16:56,0.0020936118006440146,0.0006825619493611157
P-3,8158,8158,8217,2020-01-01 02:15:58,2020-01-01 02:16:57,0.0021411338821053505,0.0006825619493611157
P-3,8159,8159,8218,2020-01-01 02:15:59,2020-01-01 02:16:58,0.002189879405445286,0.0006825619493611157
P-3,8160,8160,8219,2020-01-01 02:16:00,2020-01-01 02:16:59,0.0022256475141538036,0.0006825619493611157
P-3,8161,8161,8220,2020-01-01 02:16:01,2020-01-01 02:17:00,0.0022610981416489396,0.0006825619493611157
P-3,8162,8162,8221,2020-01-01 02:16:02,2020-01-01 02:17:01,0.002293733713616218,0.0006825619493611157
P-3,8163,8163,8222,2020-01-01 02:16:03,2020-01-01 02:17:02,0.002325025586677449,0.0006825619493611157
P-3,8164,8164,8223,2020-01-01 02:16:04,2020-01-01 02:17:03,0.0023598786376948866,0.0006825619493611157
P-3,8165,8165,8224,2020-01-01 02:16:05,2020-01-01 02:17:04,0.00240085955842265,0.0006825619493611157
P-3,8166,8166,8225,2020-01-01 02:16:06,2020-01-01 02:17:05,0.0024441121079559836,0.0006825619493611157
P-3,8167,8167,8226,2020-01-01 02:16:07,2020-01-01 02:17:06,0.002478820803974356,0.0006825619493611157
P-3,8168,8168,8227,2020-01-01 02:16:08,2020-01-01 02:17:07,0.0025064372457563873,0.0006825619493611157
P-3,8169,8169,8228,2020-01-01 02:16:09,2020-01-01 02:17:08,0.0025332977196999957,0.0006825619493611157
P-3,8170,8170,8229,2020-01-01 02:16:10,2020-01-01 02:17:09,0.002545244792210204,0.0006825619493611157
P-3,8171,8171,8230,2020-01-01 02:16:11,2020-01-01 02:17:10,0.002541581700955118,0.0006825619493611157
P-3,8172,8172,8231,2020-01-01 02:16:12,2020-01-01 02:17:11,0.0025203583229865345,0.0006825619493611157
P-3,8173,8173,8232,2020-01-01 02:16:13,2020-01-01 02:17:12,0.0024277393240481615,0.0006825619493611157
P-3,8174,8174,8233,2020-01-01 02:16:14,2020-01-01 02:17:13,0.0022864126201186863,0.0006825619493611157
P-3,8175,8175,8234,2020-01-01 02:16:15,2020-01-01 02:17:14,0.0021272735570424368,0.0006825619493611157
P-3,8176,8176,8235,2020-01-01 02:16:16,2020-01-01 02:17:15,0.0019665741128847003,0.0006825619493611157
P-3,8177,8177,8236,2020-01-01 02:16:17,2020-01-01 02:17:16,0.0018202430967773709,0.0006825619493611157
P-3,8178,8178,8237,2020-01-01 02:16:18,2020-01-01 02:17:17,0.0016898185214293852,0.0006825619493611157
P-3,8179,8179,8238,2020-01-01 02:16:19,2020-01-01 02:17:18,0.001569038739294878,0.0006825619493611157
P-3,8180,8180,8239,2020-01-01 02:16:20,2020-01-01 02:17:19,0.0015021319434578928,0.0006825619493611157
P-3,8181,8181,8240,2020-01-01 02:16:21,2020-01-01 02:17:20,0.0014845406237457479,0.0006825619493611157
P-3,8182,8182,8241,2020-01-01 02:16:22,2020-01-01 02:17:21,0.0014988311200535723,0.0006825619493611157
P-3,8183,8183,8242,2020-01-01 02:16:23,2020-01-01 02:17:22,0.0015214989128123435,0.0006825619493611157
P-3,8184,8184,8243,2020-01-01 02:16:24,2020-01-01 02:17:23,0.0015376731753349302,0.0006825619493611157
P-3,8185,8185,8244,2020-01-01 02:16:25,2020-01-01 02:17:24,0.0015444048913195727,0.0006825619493611157
P-3,8186,8186,8245,2020-01-01 02:16:26,2020-01-01 02:17:25,0.0015477053821086884,0.0006825619493611157
P-3,8187,8187,8246,2020-01-01 02:16:27,2020-01-01 02:17:26,0.0015588043191071066,0.0006825619493611157
P-3,8188,8188,8247,2020-01-01 02:16:28,2020-01-01 02:17:27,0.0015649325879556792,0.0006825619493611157
P-3,8189,8189,8248,2020-01-01 02:16:29,2020-01-01 02:17:28,0.001555672813473003,0.0006825619493611157
P-3,8190,8190,8249,2020-01-01 02:16:30,2020-01-01 02:17:29,0.0015398500586992925,0.0006825619493611157
P-3,8191,8191,8250,2020-01-01 02:16:31,2020-01-01 02:17:30,0.0015258857913847477,0.0006825619493611157
P-3,8192,8192,8251,2020-01-01 02:16:32,2020-01-01 02:17:31,0.0015148544584267904,0.0006825619493611157
P-3,8193,8193,8252,2020-01-01 02:16:33,2020-01-01 02:17:32,0.0015071838362408533,0.0006825619493611157
P-3,8194,8194,8253,2020-01-01 02:16:34,2020-01-01 02:17:33,0.0015040583343112043,0.0006825619493611157
P-3,8195,8195,8254,2020-01-01 02:16:35,2020-01-01 02:17:34,0.0015112527845693485,0.0006825619493611157
P-3,8196,8196,8255,2020-01-01 02:16:36,2020-01-01 02:17:35,0.001531896214666111,0.0006825619493611157
P-3,8197,8197,8256,2020-01-01 02:16:37,2020-01-01 02:17:36,0.0015404900436156563,0.0006825619493611157
P-3,8198,8198,8257,2020-01-01 02:16:38,2020-01-01 02:17:37,0.001558166995112385,0.0006825619493611157
P-3,8199,8199,8258,2020-01-01 02:16:39,2020-01-01 02:17:38,0.001576505501621536,0.0006825619493611157
P-3,8200,8200,8259,2020-01-01 02:16:40,2020-01-01 02:17:39,0.0016076301191268222,0.0006825619493611157
P-3,8201,8201,8260,2020-01-01 02:16:41,2020-01-01 02:17:40,0.0016519414826429316,0.0006825619493611157
P-3,8202,8202,8261,2020-01-01 02:16:42,2020-01-01 02:17:41,0.0017134762103004114,0.0006825619493611157
P-3,8203,8203,8262,2020-01-01 02:16:43,2020-01-01 02:17:42,0.001791567142520632,0.0006825619493611157
P-3,8204,8204,8263,2020-01-01 02:16:44,2020-01-01 02:17:43,0.0019107506876545291,0.0006825619493611157
P-3,8205,8205,8264,2020-01-01 02:16:45,2020-01-01 02:17:44,0.002027162882898535,0.0006825619493611157
