series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
A-7,5605,5605,5664,2020-01-01 01:33:25,2020-01-01 01:34:24,0.5341669065611703,0.469166385275977
A-7,5606,5606,5665,2020-01-01 01:33:26,2020-01-01 01:34:25,0.5217937571661813,0.469166385275977
A-7,5607,5607,5666,2020-01-01 01:33:27,2020-01-01 01:34:26,0.5089526091303144,0.469166385275977
A-7,5608,5608,5667,2020-01-01 01:33:28,2020-01-01 01:34:27,0.4958951302937098,0.469166385275977
A-7,5609,5609,5668,2020-01-01 01:33:29,2020-01-01 01:34:28,0.48481302601950504,0.469166385275977
A-7,5610,5610,5669,2020-01-01 01:33:30,2020-01-01 01:34:29,0.4766263706343514,0.469166385275977
A-7,5611,5611,5670,2020-01-01 01:33:31,2020-01-01 01:34:30,0.47683680057525635,0.469166385275977
A-7,5612,5612,5671,2020-01-01 01:33:32,2020-01-01 01:34:31,0.4795673787593841,0.469166385275977
A-7,5613,5613,5672,2020-01-01 01:33:33,2020-01-01 01:34:32,0.48946816154888695,0.469166385275977
A-7,5614,5614,5673,2020-01-01 01:33:34,2020-01-01 01:34:33,0.5012110344001225,0.469166385275977
A-7,5615,5615,5674,2020-01-01 01:33:35,2020-01-01 01:34:34,0.5134058211530959,0.469166385275977
A-7,5616,5616,5675,2020-01-01 01:33:36,2020-01-01 01:34:35,0.5247738999979836,0.469166385275977
A-7,5617,5617,5676,2020-01-01 01:33:37,2020-01-01 01:34:36,0.5344386994838715,0.469166385275977
A-7,5618,5618,5677,2020-01-01 01:33:38,2020-01-01 01:34:37,0.5367431768349238,0.469166385275977
A-7,5619,5619,5678,2020-01-01 01:33:39,2020-01-01 01:34:38,0.5364994491849626,0.469166385275977
A-7,5620,5620,5679,2020-01-01 01:33:40,2020-01-01 01:34:39,0.528877500976835,0.469166385275977
A-7,5621,5621,5680,2020-01-01 01:33:41,2020-01-01 01:34:40,0.5193164220878056,0.469166385275977
A-7,5622,5622,5681,2020-01-01 01:33:42,2020-01-01 01:34:41,0.5092968089239938,0.469166385275977
A-7,5623,5623,5682,2020-01-01 01:33:43,2020-01-01 01:34:42,0.49979202236448006,0.469166385275977
A-7,5624,5624,5683,2020-01-01 01:33:44,2020-01-01 01:34:43,0.49104515995298104,0.469166385275977
A-7,5625,5625,5684,2020-01-01 01:33:45,2020-01-01 01:34:44,0.4902878744261605,0.469166385275977
A-7,5626,5626,5685,2020-01-01 01:33:46,2020-01-01 01:34:45,0.4915105870791844,0.469166385275977
A-7,5627,5627,5686,2020-01-01 01:33:47,2020-01-01 01:34:46,0.49961113504001065,0.469166385275977
A-7,5628,5628,5687,2020-01-01 01:33:48,2020-01-01 01:34:47,0.5096274742058344,0.469166385275977
A-7,5629,5629,5688,2020-01-01 01:33:49,2020-01-01 01:34:48,0.5201645493507384,0.469166385275977
A-7,5630,5630,5689,2020-01-01 01:33:50,2020-01-01 01:34:49,0.5307124597685677,0.469166385275977
A-7,5631,5631,5690,2020-01-01 01:33:51,2020-01-01 01:34:50,0.5399913362094334,0.469166385275977
A-7,5632,5632,5691,2020-01-01 01:33:52,2020-01-01 01:34:51,0.5468118446213858,0.469166385275977
A-7,5633,5633,5692,2020-01-01 01:33:53,2020-01-01 01:34:52,0.5457723651613507,0.469166385275977
A-7,5634,5634,5693,2020-01-01 01:33:54,2020-01-01 01:34:53,0.5356283954211642,0.469166385275977
A-7,5635,5635,5694,2020-01-01 01:33:55,2020-01-01 01:34:54,0.5238330449376787,0.469166385275977
A-7,5636,5636,5695,2020-01-01 01:33:56,2020-01-01 01:34:55,0.5112949780055454,0.469166385275977
A-7,5637,5637,5696,2020-01-01 01:33:57,2020-01-01 01:34:56,0.4984497002192905,0.469166385275977
A-7,5638,5638,5697,2020-01-01 01:33:58,2020-01-01 01:34:57,0.48604810237884516,0.469166385275977
A-7,5639,5639,5698,2020-01-01 01:33:59,2020-01-01 01:34:58,0.4755720155579703,0.469166385275977
A-7,5640,5640,5699,2020-01-01 01:34:00,2020-01-01 01:34:59,0.47226813435554504,0.469166385275977
A-7,5641,5641,5700,2020-01-01 01:34:01,2020-01-01 01:35:00,0.479710796049663,0.469166385275977
A-7,5642,5642,5701,2020-01-01 01:34:02,2020-01-01 01:35:01,0.489380236182894,0.469166385275977
A-7,5643,5643,5702,2020-01-01 01:34:03,2020-01-01 01:35:02,0.500189300094332,0.469166385275977
A-7,5644,5644,5703,2020-01-01 01:34:04,2020-01-01 01:35:03,0.5121106973716192,0.469166385275977
A-7,5645,5645,5704,2020-01-01 01:34:05,2020-01-01 01:35:04,0.5247881284781865,0.469166385275977
A-7,5646,5646,5705,2020-01-01 01:34:06,2020-01-01 01:35:05,0.5371292616639818,0.469166385275977
A-7,5647,5647,5706,2020-01-01 01:34:07,2020-01-01 01:35:06,0.5494205866541182,0.469166385275977
A-7,5648,5648,5707,2020-01-01 01:34:08,2020-01-01 01:35:07,0.5528511575290135,0.469166385275977
A-7,5649,5649,5708,2020-01-01 01:34:09,2020-01-01 01:35:08,0.5520113621439252,0.469166385275977
A-7,5650,5650,5709,2020-01-01 01:34:10,2020-01-01 01:35:09,0.5491453153746468,0.469166385275977
A-7,5651,5651,5710,2020-01-01 01:34:11,2020-01-01 01:35:10,0.5400302622999463,0.469166385275977
A-7,5652,5652,5711,2020-01-01 01:34:12,2020-01-01 01:35:11,0.5284938514232635,0.469166385275977
A-7,5653,5653,5712,2020-01-01 01:34:13,2020-01-01 01:35:12,0.5174786576202938,0.469166385275977
A-7,5654,5654,5713,2020-01-01 01:34:14,2020-01-01 01:35:13,0.5068095283848899,0.469166385275977
A-7,5655,5655,5714,2020-01-01 01:34:15,2020-01-01 01:35:14,0.4969183760029928,0.469166385275977
A-7,5656,5656,5715,2020-01-01 01:34:16,2020-01-01 01:35:15,0.4891179076262882,0.469166385275977
A-7,5657,5657,5716,2020-01-01 01:34:17,2020-01-01 01:35:16,0.4820013514586857,0.469166385275977
A-7,5658,5658,5717,2020-01-01 01:34:18,2020-01-01 01:35:17,0.48976922035217285,0.469166385275977
A-7,5659,5659,5718,2020-01-01 01:34:19,2020-01-01 01:35:18,0.5016302551542009,0.469166385275977
A-7,5660,5660,5719,2020-01-01 01:34:20,2020-01-01 01:35:19,0.5138461334364754,0.469166385275977
A-7,5661,5661,5720,2020-01-01 01:34:21,2020-01-01 01:35:20,0.5270024793488638,0.469166385275977
A-7,5662,5662,5721,2020-01-01 01:34:22,2020-01-01 01:35:21,0.5405369997024536,0.469166385275977
A-7,5663,5663,5722,2020-01-01 01:34:23,2020-01-01 01:35:22,0.5538567900657654,0.469166385275977
A-7,5664,5664,5723,2020-01-01 01:34:24,2020-01-01 01:35:23,0.5675869158336094,0.469166385275977
A-7,5665,5665,5724,2020-01-01 01:34:25,2020-01-01 01:35:24,0.5720489961760384,0.469166385275977
A-7,5666,5666,5725,2020-01-01 01:34:26,2020-01-01 01:35:25,0.5748377782957894,0.469166385275977
A-7,5667,5667,5726,2020-01-01 01:34:27,2020-01-01 01:35:26,0.5767531565257481,0.469166385275977
A-7,5668,5668,5727,2020-01-01 01:34:28,2020-01-01 01:35:27,0.5766761984143938,0.469166385275977
A-7,5669,5669,5728,2020-01-01 01:34:29,2020-01-01 01:35:28,0.5740307910101754,0.469166385275977
A-7,5670,5670,5729,2020-01-01 01:34:30,2020-01-01 01:35:29,0.568881801196507,0.469166385275977
A-7,5671,5671,5730,2020-01-01 01:34:31,2020-01-01 01:35:30,0.5620405418532235,0.469166385275977
A-7,5672,5672,5731,2020-01-01 01:34:32,2020-01-01 01:35:31,0.5497918725013733,0.469166385275977
A-7,5673,5673,5732,2020-01-01 01:34:33,2020-01-01 01:35:32,0.5359583369323185,0.469166385275977
A-7,5674,5674,5733,2020-01-01 01:34:34,2020-01-01 01:35:33,0.5225076377391815,0.469166385275977
A-7,5675,5675,5734,2020-01-01 01:34:35,2020-01-01 01:35:34,0.5107351413794926,0.469166385275977
A-7,5676,5676,5735,2020-01-01 01:34:36,2020-01-01 01:35:35,0.5007060085024153,0.469166385275977
A-7,5677,5677,5736,2020-01-01 01:34:37,2020-01-01 01:35:36,0.49456776891435894,0.469166385275977
A-7,5678,5678,5737,2020-01-01 01:34:38,2020-01-01 01:35:37,0.4975635749953134,0.469166385275977
A-7,5679,5679,5738,2020-01-01 01:34:39,2020-01-01 01:35:38,0.507739612034389,0.469166385275977
A-7,5680,5680,5739,2020-01-01 01:34:40,2020-01-01 01:35:39,0.5196274987288884,0.469166385275977
A-7,5681,5681,5740,2020-01-01 01:34:41,2020-01-01 01:35:40,0.5314641978059496,0.469166385275977
A-7,5682,5682,5741,2020-01-01 01:34:42,2020-01-01 01:35:41,0.5427036498274121,0.469166385275977
A-7,5683,5683,5742,2020-01-01 01:34:43,2020-01-01 01:35:42,0.5539704986980983,0.469166385275977
A-7,5684,5684,5743,2020-01-01 01:34:44,2020-01-01 01:35:43,0.5629923258508955,0.469166385275977
A-7,5685,5685,5744,2020-01-01 01:34:45,2020-01-01 01:35:44,0.5634473136493138,0.469166385275977
A-7,5686,5686,5745,2020-01-01 01:34:46,2020-01-01 01:35:45,0.5557340894426618,0.469166385275977
A-7,5687,5687,5746,2020-01-01 01:34:47,2020-01-01 01:35:46,0.5465468849454607,0.469166385275977
A-7,5688,5688,5747,2020-01-01 01:34:48,2020-01-01 01:35:47,0.5366684070655278,0.469166385275977
A-7,5689,5689,5748,2020-01-01 01:34:49,2020-01-01 01:35:48,0.5262430778571537,0.469166385275977
A-7,5690,5690,5749,2020-01-01 01:34:50,2020-01-01 01:35:49,0.5157177235398973,0.469166385275977
A-7,5691,5691,5750,2020-01-01 01:34:51,2020-01-01 01:35:50,0.505687986101423,0.469166385275977
A-7,5692,5692,5751,2020-01-01 01:34:52,2020-01-01 01:35:51,0.5044416614941188,0.469166385275977
A-7,5693,5693,5752,2020-01-01 01:34:53,2020-01-01 01:35:52,0.5114052806581769,0.469166385275977
A-7,5694,5694,5753,2020-01-01 01:34:54,2020-01-01 01:35:53,0.5194233911378042,0.469166385275977
A-7,5695,5695,5754,2020-01-01 01:34:55,2020-01-01 01:35:54,0.5282695846898215,0.469166385275977
A-7,5696,5696,5755,2020-01-01 01:34:56,2020-01-01 01:35:55,0.5377771556377411,0.469166385275977
A-7,5697,5697,5756,2020-01-01 01:34:57,2020-01-01 01:35:56,0.5476991661957331,0.469166385275977
A-7,5698,5698,5757,2020-01-01 01:34:58,2020-01-01 01:35:57,0.5573842525482178,0.469166385275977
A-7,5699,5699,5758,2020-01-01 01:34:59,2020-01-01 01:35:58,0.5591784971100943,0.469166385275977
A-7,5700,5700,5759,2020-01-01 01:35:00,2020-01-01 01:35:59,0.5507240891456604,0.469166385275977
A-7,5701,5701,5760,2020-01-01 01:35:01,2020-01-01 01:36:00,0.5408427289554051,0.469166385275977
A-7,5702,5702,5761,2020-01-01 01:35:02,2020-01-01 01:36:01,0.5298549490315574,0.469166385275977
A-7,5703,5703,5762,2020-01-01 01:35:03,2020-01-01 01:36:02,0.5180452040263585,0.469166385275977
A-7,5704,5704,5763,2020-01-01 01:35:04,2020-01-01 01:36:03,0.5066993491990225,0.469166385275977
A-7,5705,5705,5764,2020-01-01 01:35:05,2020-01-01 01:36:04,0.4966934238161359,0.469166385275977
A-7,5706,5706,5765,2020-01-01 01:35:06,2020-01-01 01:36:05,0.4879886507987976,0.469166385275977
A-7,5707,5707,5766,2020-01-01 01:35:07,2020-01-01 01:36:06,0.49730874810900005,0.469166385275977
A-7,5708,5708,5767,2020-01-01 01:35:08,2020-01-01 01:36:07,0.5103240949766976,0.469166385275977
A-7,5709,5709,5768,2020-01-01 01:35:09,2020-01-01 01:36:08,0.524672384772982,0.469166385275977
A-7,5710,5710,5769,2020-01-01 01:35:10,2020-01-01 01:36:09,0.5397562725203378,0.469166385275977
A-7,5711,5711,5770,2020-01-01 01:35:11,2020-01-01 01:36:10,0.5545038240296499,0.469166385275977
A-7,5712,5712,5771,2020-01-01 01:35:12,2020-01-01 01:36:11,0.5688432795660836,0.469166385275977
A-7,5713,5713,5772,2020-01-01 01:35:13,2020-01-01 01:36:12,0.5822529622486659,0.469166385275977
A-7,5714,5714,5773,2020-01-01 01:35:14,2020-01-01 01:36:13,0.5852068407194956,0.469166385275977
A-7,5715,5715,5774,2020-01-01 01:35:15,2020-01-01 01:36:14,0.5833581515720913,0.469166385275977
A-7,5716,5716,5775,2020-01-01 01:35:16,2020-01-01 01:36:15,0.5798608149800981,0.469166385275977
A-7,5717,5717,5776,2020-01-01 01:35:17,2020-01-01 01:36:16,0.5667464009353093,0.469166385275977
A-7,5718,5718,5777,2020-01-01 01:35:18,2020-01-01 01:36:17,0.5519112348556519,0.469166385275977
A-7,5719,5719,5778,2020-01-01 01:35:19,2020-01-01 01:36:18,0.5371514516217367,0.469166385275977
A-7,5720,5720,5779,2020-01-01 01:35:20,2020-01-01 01:36:19,0.5226831904479435,0.469166385275977
A-7,5721,5721,5780,2020-01-01 01:35:21,2020-01-01 01:36:20,0.5089044996670313,0.469166385275977
A-7,5722,5722,5781,2020-01-01 01:35:22,2020-01-01 01:36:21,0.497170797416142,0.469166385275977
A-7,5723,5723,5782,2020-01-01 01:35:23,2020-01-01 01:36:22,0.4858603477478027,0.469166385275977
A-7,5724,5724,5783,2020-01-01 01:35:24,2020-01-01 01:36:23,0.4834541039807456,0.469166385275977
A-7,5725,5725,5784,2020-01-01 01:35:25,2020-01-01 01:36:24,0.48245866809572496,0.469166385275977
A-7,5726,5726,5785,2020-01-01 01:35:26,2020-01-01 01:36:25,0.4893841956342969,0.469166385275977
A-7,5727,5727,5786,2020-01-01 01:35:27,2020-01-01 01:36:26,0.49910199216433926,0.469166385275977
A-7,5728,5728,5787,2020-01-01 01:35:28,2020-01-01 01:36:27,0.5103894386972699,0.469166385275977
A-7,5729,5729,5788,2020-01-01 01:35:29,2020-01-01 01:36:28,0.5226980362619672,0.469166385275977
A-7,5730,5730,5789,2020-01-01 01:35:30,2020-01-01 01:36:29,0.5356717876025607,0.469166385275977
A-7,5731,5731,5790,2020-01-01 01:35:31,2020-01-01 01:36:30,0.5487333961895533,0.469166385275977
A-7,5732,5732,5791,2020-01-01 01:35:32,2020-01-01 01:36:31,0.5620560560907636,0.469166385275977
A-7,5733,5733,5792,2020-01-01 01:35:33,2020-01-01 01:36:32,0.5675237349101475,0.469166385275977
A-7,5734,5734,5793,2020-01-01 01:35:34,2020-01-01 01:36:33,0.5693870782852173,0.469166385275977
A-7,5735,5735,5794,2020-01-01 01:35:35,2020-01-01 01:36:34,0.5681871601513454,0.469166385275977
A-7,5736,5736,5795,2020-01-01 01:35:36,2020-01-01 01:36:35,0.5647039754050118,0.469166385275977
A-7,5737,5737,5796,2020-01-01 01:35:37,2020-01-01 01:36:36,0.5548369458743503,0.469166385275977
A-7,5738,5738,5797,2020-01-01 01:35:38,2020-01-01 01:36:37,0.543494986636298,0.469166385275977
A-7,5739,5739,5798,2020-01-01 01:35:39,2020-01-01 01:36:38,0.5316504240036011,0.469166385275977
A-7,5740,5740,5799,2020-01-01 01:35:40,2020-01-01 01:36:39,0.5201427340507507,0.469166385275977
A-7,5741,5741,5800,2020-01-01 01:35:41,2020-01-01 01:36:40,0.5096211859158107,0.469166385275977
A-7,5742,5742,5801,2020-01-01 01:35:42,2020-01-01 01:36:41,0.5017597079277039,0.469166385275977
A-7,5743,5743,5802,2020-01-01 01:35:43,2020-01-01 01:36:42,0.5036387017795018,0.469166385275977
A-7,5744,5744,5803,2020-01-01 01:35:44,2020-01-01 01:36:43,0.5133582438741411,0.469166385275977
A-7,5745,5745,5804,2020-01-01 01:35:45,2020-01-01 01:36:44,0.5246370647634779,0.469166385275977
A-7,5746,5746,5805,2020-01-01 01:35:46,2020-01-01 01:36:45,0.5366911973272052,0.469166385275977
A-7,5747,5747,5806,2020-01-01 01:35:47,2020-01-01 01:36:46,0.5486839498792375,0.469166385275977
A-7,5748,5748,5807,2020-01-01 01:35:48,2020-01-01 01:36:47,0.5607038991791862,0.469166385275977
A-7,5749,5749,5808,2020-01-01 01:35:49,2020-01-01 01:36:48,0.5705331819398063,0.469166385275977
A-7,5750,5750,5809,2020-01-01 01:35:50,2020-01-01 01:36:49,0.571482104914529,0.469166385275977
A-7,5751,5751,5810,2020-01-01 01:35:51,2020-01-01 01:36:50,0.5633862614631653,0.469166385275977
A-7,5752,5752,5811,2020-01-01 01:35:52,2020-01-01 01:36:51,0.5544209139687674,0.469166385275977
A-7,5753,5753,5812,2020-01-01 01:35:53,2020-01-01 01:36:52,0.5451677782194955,0.469166385275977
A-7,5754,5754,5813,2020-01-01 01:35:54,2020-01-01 01:36:53,0.5363950644220624,0.469166385275977
A-7,5755,5755,5814,2020-01-01 01:35:55,2020-01-01 01:36:54,0.5279226984296526,0.469166385275977
A-7,5756,5756,5815,2020-01-01 01:35:56,2020-01-01 01:36:55,0.520956882408687,0.469166385275977
A-7,5757,5757,5816,2020-01-01 01:35:57,2020-01-01 01:36:56,0.5210518836975097,0.469166385275977
A-7,5758,5758,5817,2020-01-01 01:35:58,2020-01-01 01:36:57,0.5300206456865584,0.469166385275977
A-7,5759,5759,5818,2020-01-01 01:35:59,2020-01-01 01:36:58,0.540520361491612,0.469166385275977
A-7,5760,5760,5819,2020-01-01 01:36:00,2020-01-01 01:36:59,0.5512512155941555,0.469166385275977
A-7,5761,5761,5820,2020-01-01 01:36:01,2020-01-01 01:37:00,0.5615797894341604,0.469166385275977
A-7,5762,5762,5821,2020-01-01 01:36:02,2020-01-01 01:37:01,0.5712745359965733,0.469166385275977
A-7,5763,5763,5822,2020-01-01 01:36:03,2020-01-01 01:37:02,0.5798205392701284,0.469166385275977
A-7,5764,5764,5823,2020-01-01 01:36:04,2020-01-01 01:37:03,0.5800965172903878,0.469166385275977
A-7,5765,5765,5824,2020-01-01 01:36:05,2020-01-01 01:37:04,0.5774461882455008,0.469166385275977
A-7,5766,5766,5825,2020-01-01 01:36:06,2020-01-01 01:37:05,0.5659023693629673,0.469166385275977
A-7,5767,5767,5826,2020-01-01 01:36:07,2020-01-01 01:37:06,0.5519563044820512,0.469166385275977
A-7,5768,5768,5827,2020-01-01 01:36:08,2020-01-01 01:37:07,0.5388326304299491,0.469166385275977
A-7,5769,5769,5828,2020-01-01 01:36:09,2020-01-01 01:37:08,0.5256719546658652,0.469166385275977
A-7,5770,5770,5829,2020-01-01 01:36:10,2020-01-01 01:37:09,0.512594278369631,0.469166385275977
A-7,5771,5771,5830,2020-01-01 01:36:11,2020-01-01 01:37:10,0.5091176927089691,0.469166385275977
A-7,5772,5772,5831,2020-01-01 01:36:12,2020-01-01 01:37:11,0.5088558835642678,0.469166385275977
A-7,5773,5773,5832,2020-01-01 01:36:13,2020-01-01 01:37:12,0.5174726716109683,0.469166385275977
A-7,5774,5774,5833,2020-01-01 01:36:14,2020-01-01 01:37:13,0.5282899694783347,0.469166385275977
A-7,5775,5775,5834,2020-01-01 01:36:15,2020-01-01 01:37:14,0.5379944230828966,0.469166385275977
A-7,5776,5776,5835,2020-01-01 01:36:16,2020-01-01 01:37:15,0.5480256250926426,0.469166385275977
A-7,5777,5777,5836,2020-01-01 01:36:17,2020-01-01 01:37:16,0.5591104456356593,0.469166385275977
A-7,5778,5778,5837,2020-01-01 01:36:18,2020-01-01 01:37:17,0.5625834039279393,0.469166385275977
A-7,5779,5779,5838,2020-01-01 01:36:19,2020-01-01 01:37:18,0.5640566689627511,0.469166385275977
A-7,5780,5780,5839,2020-01-01 01:36:20,2020-01-01 01:37:19,0.5646715675081526,0.469166385275977
A-7,5781,5781,5840,2020-01-01 01:36:21,2020-01-01 01:37:20,0.5648127794265747,0.469166385275977
A-7,5782,5782,5841,2020-01-01 01:36:22,2020-01-01 01:37:21,0.5639466728482927,0.469166385275977
A-7,5783,5783,5842,2020-01-01 01:36:23,2020-01-01 01:37:22,0.5608102253505162,0.469166385275977
A-7,5784,5784,5843,2020-01-01 01:36:24,2020-01-01 01:37:23,0.5572825414793832,0.469166385275977
A-7,5785,5785,5844,2020-01-01 01:36:25,2020-01-01 01:37:24,0.5462478867598942,0.469166385275977
A-7,5786,5786,5845,2020-01-01 01:36:26,2020-01-01 01:37:25,0.5344774850777216,0.469166385275977
A-7,5787,5787,5846,2020-01-01 01:36:27,2020-01-01 01:37:26,0.5233645907470158,0.469166385275977
A-7,5788,5788,5847,2020-01-01 01:36:28,2020-01-01 01:37:27,0.5125130712985992,0.469166385275977
A-7,5789,5789,5848,2020-01-01 01:36:29,2020-01-01 01:37:28,0.5028477098260606,0.469166385275977
A-7,5790,5790,5849,2020-01-01 01:36:30,2020-01-01 01:37:29,0.5050128826073238,0.469166385275977
A-7,5791,5791,5850,2020-01-01 01:36:31,2020-01-01 01:37:30,0.5107409145150865,0.469166385275977
A-7,5792,5792,5851,2020-01-01 01:36:32,2020-01-01 01:37:31,0.5266318321228027,0.469166385275977
A-7,5793,5793,5852,2020-01-01 01:36:33,2020-01-01 01:37:32,0.5454596877098083,0.469166385275977
A-7,5794,5794,5853,2020-01-01 01:36:34,2020-01-01 01:37:33,0.5650336742401123,0.469166385275977
A-7,5795,5795,5854,2020-01-01 01:36:35,2020-01-01 01:37:34,0.5839620658329555,0.469166385275977
A-7,5796,5796,5855,2020-01-01 01:36:36,2020-01-01 01:37:35,0.6012799654688155,0.469166385275977
A-7,5797,5797,5856,2020-01-01 01:36:37,2020-01-01 01:37:36,0.6082225612231663,0.469166385275977
A-7,5798,5798,5857,2020-01-01 01:36:38,2020-01-01 01:37:37,0.6111640334129333,0.469166385275977
A-7,5799,5799,5858,2020-01-01 01:36:39,2020-01-01 01:37:38,0.609969437122345,0.469166385275977
A-7,5800,5800,5859,2020-01-01 01:36:40,2020-01-01 01:37:39,0.6038436549050467,0.469166385275977
A-7,5801,5801,5860,2020-01-01 01:36:41,2020-01-01 01:37:40,0.5945491109575544,0.469166385275977
A-7,5802,5802,5861,2020-01-01 01:36:42,2020-01-01 01:37:41,0.5784676585878644,0.469166385275977
A-7,5803,5803,5862,2020-01-01 01:36:43,2020-01-01 01:37:42,0.5620821160929543,0.469166385275977
A-7,5804,5804,5863,2020-01-01 01:36:44,2020-01-01 01:37:43,0.5462665089539118,0.469166385275977
A-7,5805,5805,5864,2020-01-01 01:36:45,2020-01-01 01:37:44,0.5309974593775613,0.469166385275977
A-7,5806,5806,5865,2020-01-01 01:36:46,2020-01-01 01:37:45,0.5170677091394152,0.469166385275977
A-7,5807,5807,5866,2020-01-01 01:36:47,2020-01-01 01:37:46,0.5064338871410914,0.469166385275977
A-7,5808,5808,5867,2020-01-01 01:36:48,2020-01-01 01:37:47,0.49900622878755835,0.469166385275977
A-7,5809,5809,5868,2020-01-01 01:36:49,2020-01-01 01:37:48,0.4990992546081543,0.469166385275977
A-7,5810,5810,5869,2020-01-01 01:36:50,2020-01-01 01:37:49,0.5073986777237482,0.469166385275977
A-7,5811,5811,5870,2020-01-01 01:36:51,2020-01-01 01:37:50,0.517837928874152,0.469166385275977
A-7,5812,5812,5871,2020-01-01 01:36:52,2020-01-01 01:37:51,0.5286260630403246,0.469166385275977
A-7,5813,5813,5872,2020-01-01 01:36:53,2020-01-01 01:37:52,0.5391051130635397,0.469166385275977
A-7,5814,5814,5873,2020-01-01 01:36:54,2020-01-01 01:37:53,0.5482064144951957,0.469166385275977
A-7,5815,5815,5874,2020-01-01 01:36:55,2020-01-01 01:37:54,0.5549095613615853,0.469166385275977
A-7,5816,5816,5875,2020-01-01 01:36:56,2020-01-01 01:37:55,0.5551893540791102,0.469166385275977
A-7,5817,5817,5876,2020-01-01 01:36:57,2020-01-01 01:37:56,0.5476275682449341,0.469166385275977
A-7,5818,5818,5877,2020-01-01 01:36:58,2020-01-01 01:37:57,0.5375904611178807,0.469166385275977
A-7,5819,5819,5878,2020-01-01 01:36:59,2020-01-01 01:37:58,0.5272677029882158,0.469166385275977
A-7,5820,5820,5879,2020-01-01 01:37:00,2020-01-01 01:37:59,0.5168451070785522,0.469166385275977
A-7,5821,5821,5880,2020-01-01 01:37:01,2020-01-01 01:38:00,0.5068879851273128,0.469166385275977
A-7,5822,5822,5881,2020-01-01 01:37:02,2020-01-01 01:38:01,0.49812571917261395,0.469166385275977
A-7,5823,5823,5882,2020-01-01 01:37:03,2020-01-01 01:38:02,0.4957688280514308,0.469166385275977
A-7,5824,5824,5883,2020-01-01 01:37:04,2020-01-01 01:38:03,0.49442650590624126,0.469166385275977
A-7,5825,5825,5884,2020-01-01 01:37:05,2020-01-01 01:38:04,0.5020397560937063,0.469166385275977
A-7,5826,5826,5885,2020-01-01 01:37:06,2020-01-01 01:38:05,0.5112941861152649,0.469166385275977
A-7,5827,5827,5886,2020-01-01 01:37:07,2020-01-01 01:38:06,0.5209579638072422,0.469166385275977
A-7,5828,5828,5887,2020-01-01 01:37:08,2020-01-01 01:38:07,0.5300438702106476,0.469166385275977
A-7,5829,5829,5888,2020-01-01 01:37:09,2020-01-01 01:38:08,0.5397071540355682,0.469166385275977
A-7,5830,5830,5889,2020-01-01 01:37:10,2020-01-01 01:38:09,0.5411570838519505,0.469166385275977
A-7,5831,5831,5890,2020-01-01 01:37:11,2020-01-01 01:38:10,0.541188359260559,0.469166385275977
A-7,5832,5832,5891,2020-01-01 01:37:12,2020-01-01 01:38:11,0.5323222705296107,0.469166385275977
A-7,5833,5833,5892,2020-01-01 01:37:13,2020-01-01 01:38:12,0.5214599456105913,0.469166385275977
A-7,5834,5834,5893,2020-01-01 01:37:14,2020-01-01 01:38:13,0.5103674914155687,0.469166385275977
A-7,5835,5835,5894,2020-01-01 01:37:15,2020-01-01 01:38:14,0.4999936095305852,0.469166385275977
A-7,5836,5836,5895,2020-01-01 01:37:16,2020-01-01 01:38:15,0.4893557216439928,0.469166385275977
A-7,5837,5837,5896,2020-01-01 01:37:17,2020-01-01 01:38:16,0.48755395412445063,0.469166385275977
A-7,5838,5838,5897,2020-01-01 01:37:18,2020-01-01 01:38:17,0.4876335944448198,0.469166385275977
A-7,5839,5839,5898,2020-01-01 01:37:19,2020-01-01 01:38:18,0.495768027646201,0.469166385275977
A-7,5840,5840,5899,2020-01-01 01:37:20,2020-01-01 01:38:19,0.5065828902380807,0.469166385275977
A-7,5841,5841,5900,2020-01-01 01:37:21,2020-01-01 01:38:20,0.5183462117399488,0.469166385275977
A-7,5842,5842,5901,2020-01-01 01:37:22,2020-01-01 01:38:21,0.530715674161911,0.469166385275977
A-7,5843,5843,5902,2020-01-01 01:37:23,2020-01-01 01:38:22,0.5430805299963269,0.469166385275977
A-7,5844,5844,5903,2020-01-01 01:37:24,2020-01-01 01:38:23,0.5549050143786839,0.469166385275977
A-7,5845,5845,5904,2020-01-01 01:37:25,2020-01-01 01:38:24,0.5660023518971035,0.469166385275977
A-7,5846,5846,5905,2020-01-01 01:37:26,2020-01-01 01:38:25,0.5677617107118879,0.469166385275977
A-7,5847,5847,5906,2020-01-01 01:37:27,2020-01-01 01:38:26,0.565012012209211,0.469166385275977
A-7,5848,5848,5907,2020-01-01 01:37:28,2020-01-01 01:38:27,0.5598804354667664,0.469166385275977
A-7,5849,5849,5908,2020-01-01 01:37:29,2020-01-01 01:38:28,0.5464875314916883,0.469166385275977
A-7,5850,5850,5909,2020-01-01 01:37:30,2020-01-01 01:38:29,0.5319585246699197,0.469166385275977
A-7,5851,5851,5910,2020-01-01 01:37:31,2020-01-01 01:38:30,0.5178216057164329,0.469166385275977
A-7,5852,5852,5911,2020-01-01 01:37:32,2020-01-01 01:38:31,0.5037695297173092,0.469166385275977
A-7,5853,5853,5912,2020-01-01 01:37:33,2020-01-01 01:38:32,0.49090736678668423,0.469166385275977
