series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
A-8,7699,7699,7758,2020-01-01 02:08:19,2020-01-01 02:09:18,0.33121840442929945,0.10126117297581264
A-8,7700,7700,7759,2020-01-01 02:08:20,2020-01-01 02:09:19,0.3298973100525992,0.10126117297581264
A-8,7701,7701,7760,2020-01-01 02:08:21,2020-01-01 02:09:20,0.32666156973157606,0.10126117297581264
A-8,7702,7702,7761,2020-01-01 02:08:22,2020-01-01 02:09:21,0.32330891915730064,0.10126117297581264
A-8,7703,7703,7762,2020-01-01 02:08:23,2020-01-01 02:09:22,0.32034630009106224,0.10126117297581264
A-8,7704,7704,7763,2020-01-01 02:08:24,2020-01-01 02:09:23,0.3167122730187007,0.10126117297581264
A-8,7705,7705,7764,2020-01-01 02:08:25,2020-01-01 02:09:24,0.3150376166616167,0.10126117297581264
A-8,7706,7706,7765,2020-01-01 02:08:26,2020-01-01 02:09:25,0.3158041494233268,0.10126117297581264
A-8,7707,7707,7766,2020-01-01 02:08:27,2020-01-01 02:09:26,0.31558858922549654,0.10126117297581264
A-8,7708,7708,7767,2020-01-01 02:08:28,2020-01-01 02:09:27,0.320650190114975,0.10126117297581264
A-8,7709,7709,7768,2020-01-01 02:08:29,2020-01-01 02:09:28,0.32738618765558514,0.10126117297581264
A-8,7710,7710,7769,2020-01-01 02:08:30,2020-01-01 02:09:29,0.3385036332266671,0.10126117297581264
A-8,7711,7711,7770,2020-01-01 02:08:31,2020-01-01 02:09:30,0.35404665129525315,0.10126117297581264
A-8,7712,7712,7771,2020-01-01 02:08:32,2020-01-01 02:09:31,0.3680910851274218,0.10126117297581264
A-8,7713,7713,7772,2020-01-01 02:08:33,2020-01-01 02:09:32,0.3801141679286957,0.10126117297581264
A-8,7714,7714,7773,2020-01-01 02:08:34,2020-01-01 02:09:33,0.39361097982951565,0.10126117297581264
A-8,7715,7715,7774,2020-01-01 02:08:35,2020-01-01 02:09:34,0.4020881482533045,0.10126117297581264
A-8,7716,7716,7775,2020-01-01 02:08:36,2020-01-01 02:09:35,0.4090646079608372,0.10126117297581264
A-8,7717,7717,7776,2020-01-01 02:08:37,2020-01-01 02:09:36,0.41198795182364323,0.10126117297581264
A-8,7718,7718,7777,2020-01-01 02:08:38,2020-01-01 02:09:37,0.4117400390761239,0.10126117297581264
A-8,7719,7719,7778,2020-01-01 02:08:39,2020-01-01 02:09:38,0.411463622535978,0.10126117297581264
A-8,7720,7720,7779,2020-01-01 02:08:40,2020-01-01 02:09:39,0.4123602296624864,0.10126117297581264
A-8,7721,7721,7780,2020-01-01 02:08:41,2020-01-01 02:09:40,0.40864969577108107,0.10126117297581264
A-8,7722,7722,7781,2020-01-01 02:08:42,2020-01-01 02:09:41,0.4075671732425689,0.10126117297581264
A-8,7723,7723,7782,2020-01-01 02:08:43,2020-01-01 02:09:42,0.40656236239842003,0.10126117297581264
A-8,7724,7724,7783,2020-01-01 02:08:44,2020-01-01 02:09:43,0.4071168899536133,0.10126117297581264
A-8,7725,7725,7784,2020-01-01 02:08:45,2020-01-01 02:09:44,0.4114206007548741,0.10126117297581264
A-8,7726,7726,7785,2020-01-01 02:08:46,2020-01-01 02:09:45,0.4192331092698234,0.10126117297581264
A-8,7727,7727,7786,2020-01-01 02:08:47,2020-01-01 02:09:46,0.42638278433254784,0.10126117297581264
A-8,7728,7728,7787,2020-01-01 02:08:48,2020-01-01 02:09:47,0.43822319592748366,0.10126117297581264
A-8,7729,7729,7788,2020-01-01 02:08:49,2020-01-01 02:09:48,0.44789284467697144,0.10126117297581264
A-8,7730,7730,7789,2020-01-01 02:08:50,2020-01-01 02:09:49,0.4577122926712035,0.10126117297581264
A-8,7731,7731,7790,2020-01-01 02:08:51,2020-01-01 02:09:50,0.4662741422653198,0.10126117297581264
A-8,7732,7732,7791,2020-01-01 02:08:52,2020-01-01 02:09:51,0.4714454242161342,0.10126117297581264
A-8,7733,7733,7792,2020-01-01 02:08:53,2020-01-01 02:09:52,0.47373466832297184,0.10126117297581264
A-8,7734,7734,7793,2020-01-01 02:08:54,2020-01-01 02:09:53,0.47612811837877544,0.10126117297581264
A-8,7735,7735,7794,2020-01-01 02:08:55,2020-01-01 02:09:54,0.47856883491788593,0.10126117297581264
A-8,7736,7736,7795,2020-01-01 02:08:56,2020-01-01 02:09:55,0.4814407101699284,0.10126117297581264
A-8,7737,7737,7796,2020-01-01 02:08:57,2020-01-01 02:09:56,0.48488383633749826,0.10126117297581264
A-8,7738,7738,7797,2020-01-01 02:08:58,2020-01-01 02:09:57,0.4886983036994934,0.10126117297581264
A-8,7739,7739,7798,2020-01-01 02:08:59,2020-01-01 02:09:58,0.4939049482345581,0.10126117297581264
A-8,7740,7740,7799,2020-01-01 02:09:00,2020-01-01 02:09:59,0.5001950604575021,0.10126117297581264
A-8,7741,7741,7800,2020-01-01 02:09:01,2020-01-01 02:10:00,0.5125123517853873,0.10126117297581264
A-8,7742,7742,7801,2020-01-01 02:09:02,2020-01-01 02:10:01,0.5176381724221366,0.10126117297581264
A-8,7743,7743,7802,2020-01-01 02:09:03,2020-01-01 02:10:02,0.5204303434916905,0.10126117297581264
A-8,7744,7744,7803,2020-01-01 02:09:04,2020-01-01 02:10:03,0.5257998619760786,0.10126117297581264
A-8,7745,7745,7804,2020-01-01 02:09:05,2020-01-01 02:10:04,0.5310292414256504,0.10126117297581264
A-8,7746,7746,7805,2020-01-01 02:09:06,2020-01-01 02:10:05,0.534893614905221,0.10126117297581264
A-8,7747,7747,7806,2020-01-01 02:09:07,2020-01-01 02:10:06,0.537758469581604,0.10126117297581264
A-8,7748,7748,7807,2020-01-01 02:09:08,2020-01-01 02:10:07,0.5343499439103263,0.10126117297581264
A-8,7749,7749,7808,2020-01-01 02:09:09,2020-01-01 02:10:08,0.5388505629130772,0.10126117297581264
A-8,7750,7750,7809,2020-01-01 02:09:10,2020-01-01 02:10:09,0.5467412556920732,0.10126117297581264
A-8,7751,7751,7810,2020-01-01 02:09:11,2020-01-01 02:10:10,0.5523786885397775,0.10126117297581264
A-8,7752,7752,7811,2020-01-01 02:09:12,2020-01-01 02:10:11,0.5637314915657043,0.10126117297581264
A-8,7753,7753,7812,2020-01-01 02:09:13,2020-01-01 02:10:12,0.5679089426994324,0.10126117297581264
A-8,7754,7754,7813,2020-01-01 02:09:14,2020-01-01 02:10:13,0.5690567237990243,0.10126117297581264
A-8,7755,7755,7814,2020-01-01 02:09:15,2020-01-01 02:10:14,0.5697032042912075,0.10126117297581264
A-8,7756,7756,7815,2020-01-01 02:09:16,2020-01-01 02:10:15,0.5692887476512364,0.10126117297581264
A-8,7757,7757,7816,2020-01-01 02:09:17,2020-01-01 02:10:16,0.5671366453170776,0.10126117297581264
A-8,7758,7758,7817,2020-01-01 02:09:18,2020-01-01 02:10:17,0.5638238617352076,0.10126117297581264
A-8,7759,7759,7818,2020-01-01 02:09:19,2020-01-01 02:10:18,0.5537506597382681,0.10126117297581264
A-8,7760,7760,7819,2020-01-01 02:09:20,2020-01-01 02:10:19,0.5502725328717912,0.10126117297581264
A-8,7761,7761,7820,2020-01-01 02:09:21,2020-01-01 02:10:20,0.5501936588968549,0.10126117297581264
A-8,7762,7762,7821,2020-01-01 02:09:22,2020-01-01 02:10:21,0.5506553905350821,0.10126117297581264
A-8,7763,7763,7822,2020-01-01 02:09:23,2020-01-01 02:10:22,0.5580889582633972,0.10126117297581264
A-8,7764,7764,7823,2020-01-01 02:09:24,2020-01-01 02:10:23,0.553141006401607,0.10126117297581264
A-8,7765,7765,7824,2020-01-01 02:09:25,2020-01-01 02:10:24,0.553880614893777,0.10126117297581264
A-8,7766,7766,7825,2020-01-01 02:09:26,2020-01-01 02:10:25,0.547236944947924,0.10126117297581264
A-8,7767,7767,7826,2020-01-01 02:09:27,2020-01-01 02:10:26,0.5322522861616952,0.10126117297581264
A-8,7768,7768,7827,2020-01-01 02:09:28,2020-01-01 02:10:27,0.5247407470430646,0.10126117297581264
A-8,7769,7769,7828,2020-01-01 02:09:29,2020-01-01 02:10:28,0.5037683163370404,0.10126117297581264
A-8,7770,7770,7829,2020-01-01 02:09:30,2020-01-01 02:10:29,0.4751465916633606,0.10126117297581264
A-8,7771,7771,7830,2020-01-01 02:09:31,2020-01-01 02:10:30,0.4596250482967921,0.10126117297581264
A-8,7772,7772,7831,2020-01-01 02:09:32,2020-01-01 02:10:31,0.4385162379060472,0.10126117297581264
A-8,7773,7773,7832,2020-01-01 02:09:33,2020-01-01 02:10:32,0.42639064363070883,0.10126117297581264
A-8,7774,7774,7833,2020-01-01 02:09:34,2020-01-01 02:10:33,0.4265024534293583,0.10126117297581264
A-8,7775,7775,7834,2020-01-01 02:09:35,2020-01-01 02:10:34,0.4217539301940373,0.10126117297581264
A-8,7776,7776,7835,2020-01-01 02:09:36,2020-01-01 02:10:35,0.4304280834538596,0.10126117297581264
A-8,7777,7777,7836,2020-01-01 02:09:37,2020-01-01 02:10:36,0.4400823669774192,0.10126117297581264
A-8,7778,7778,7837,2020-01-01 02:09:38,2020-01-01 02:10:37,0.44912117293902803,0.10126117297581264
A-8,7779,7779,7838,2020-01-01 02:09:39,2020-01-01 02:10:38,0.45817986982209336,0.10126117297581264
A-8,7780,7780,7839,2020-01-01 02:09:40,2020-01-01 02:10:39,0.4661356423582349,0.10126117297581264
A-8,7781,7781,7840,2020-01-01 02:09:41,2020-01-01 02:10:40,0.47273488981383177,0.10126117297581264
A-8,7782,7782,7841,2020-01-01 02:09:42,2020-01-01 02:10:41,0.4704776661736624,0.10126117297581264
A-8,7783,7783,7842,2020-01-01 02:09:43,2020-01-01 02:10:42,0.47626732076917366,0.10126117297581264
A-8,7784,7784,7843,2020-01-01 02:09:44,2020-01-01 02:10:43,0.4687445759773254,0.10126117297581264
A-8,7785,7785,7844,2020-01-01 02:09:45,2020-01-01 02:10:44,0.4601309001445769,0.10126117297581264
A-8,7786,7786,7845,2020-01-01 02:09:46,2020-01-01 02:10:45,0.4516632046018327,0.10126117297581264
A-8,7787,7787,7846,2020-01-01 02:09:47,2020-01-01 02:10:46,0.4432569486754281,0.10126117297581264
A-8,7788,7788,7847,2020-01-01 02:09:48,2020-01-01 02:10:47,0.43415867430823185,0.10126117297581264
A-8,7789,7789,7848,2020-01-01 02:09:49,2020-01-01 02:10:48,0.43085790957723347,0.10126117297581264
A-8,7790,7790,7849,2020-01-01 02:09:50,2020-01-01 02:10:49,0.4195406607219151,0.10126117297581264
A-8,7791,7791,7850,2020-01-01 02:09:51,2020-01-01 02:10:50,0.42308650272233145,0.10126117297581264
A-8,7792,7792,7851,2020-01-01 02:09:52,2020-01-01 02:10:51,0.43082477365221294,0.10126117297581264
A-8,7793,7793,7852,2020-01-01 02:09:53,2020-01-01 02:10:52,0.43860911897250576,0.10126117297581264
A-8,7794,7794,7853,2020-01-01 02:09:54,2020-01-01 02:10:53,0.44674488902091974,0.10126117297581264
A-8,7795,7795,7854,2020-01-01 02:09:55,2020-01-01 02:10:54,0.45326171602521614,0.10126117297581264
A-8,7796,7796,7855,2020-01-01 02:09:56,2020-01-01 02:10:55,0.46012042249952034,0.10126117297581264
A-8,7797,7797,7856,2020-01-01 02:09:57,2020-01-01 02:10:56,0.46714037231036587,0.10126117297581264
A-8,7798,7798,7857,2020-01-01 02:09:58,2020-01-01 02:10:57,0.4726468665259224,0.10126117297581264
A-8,7799,7799,7858,2020-01-01 02:09:59,2020-01-01 02:10:58,0.47584022368703566,0.10126117297581264
A-8,7800,7800,7859,2020-01-01 02:10:00,2020-01-01 02:10:59,0.48103388718196316,0.10126117297581264
A-8,7801,7801,7860,2020-01-01 02:10:01,2020-01-01 02:11:00,0.4813673070498875,0.10126117297581264
A-8,7802,7802,7861,2020-01-01 02:10:02,2020-01-01 02:11:01,0.4913877291338784,0.10126117297581264
A-8,7803,7803,7862,2020-01-01 02:10:03,2020-01-01 02:11:02,0.49117892554828096,0.10126117297581264
A-8,7804,7804,7863,2020-01-01 02:10:04,2020-01-01 02:11:03,0.4892815351486206,0.10126117297581264
A-8,7805,7805,7864,2020-01-01 02:10:05,2020-01-01 02:11:04,0.4874351109777178,0.10126117297581264
A-8,7806,7806,7865,2020-01-01 02:10:06,2020-01-01 02:11:05,0.4850023942334311,0.10126117297581264
A-8,7807,7807,7866,2020-01-01 02:10:07,2020-01-01 02:11:06,0.48049837350845337,0.10126117297581264
A-8,7808,7808,7867,2020-01-01 02:10:08,2020-01-01 02:11:07,0.48069049205098835,0.10126117297581264
A-8,7809,7809,7868,2020-01-01 02:10:09,2020-01-01 02:11:08,0.47151934249060495,0.10126117297581264
A-8,7810,7810,7869,2020-01-01 02:10:10,2020-01-01 02:11:09,0.4736286401748657,0.10126117297581264
A-8,7811,7811,7870,2020-01-01 02:10:11,2020-01-01 02:11:10,0.47750189900398254,0.10126117297581264
A-8,7812,7812,7871,2020-01-01 02:10:12,2020-01-01 02:11:11,0.4816811808518001,0.10126117297581264
A-8,7813,7813,7872,2020-01-01 02:10:13,2020-01-01 02:11:12,0.487057911498206,0.10126117297581264
A-8,7814,7814,7873,2020-01-01 02:10:14,2020-01-01 02:11:13,0.49439313582011635,0.10126117297581264
A-8,7815,7815,7874,2020-01-01 02:10:15,2020-01-01 02:11:14,0.5074733282838549,0.10126117297581264
A-8,7816,7816,7875,2020-01-01 02:10:16,2020-01-01 02:11:15,0.5105408302375247,0.10126117297581264
A-8,7817,7817,7876,2020-01-01 02:10:17,2020-01-01 02:11:16,0.5118133255413599,0.10126117297581264
A-8,7818,7818,7877,2020-01-01 02:10:18,2020-01-01 02:11:17,0.5125326045921871,0.10126117297581264
A-8,7819,7819,7878,2020-01-01 02:10:19,2020-01-01 02:11:18,0.5124214802469527,0.10126117297581264
A-8,7820,7820,7879,2020-01-01 02:10:20,2020-01-01 02:11:19,0.5109660242285047,0.10126117297581264
A-8,7821,7821,7880,2020-01-01 02:10:21,2020-01-01 02:11:20,0.5090037967477525,0.10126117297581264
A-8,7822,7822,7881,2020-01-01 02:10:22,2020-01-01 02:11:21,0.5024223285061973,0.10126117297581264
A-8,7823,7823,7882,2020-01-01 02:10:23,2020-01-01 02:11:22,0.5112263560295105,0.10126117297581264
A-8,7824,7824,7883,2020-01-01 02:10:24,2020-01-01 02:11:23,0.5103833632809776,0.10126117297581264
A-8,7825,7825,7884,2020-01-01 02:10:25,2020-01-01 02:11:24,0.5069585229669298,0.10126117297581264
A-8,7826,7826,7885,2020-01-01 02:10:26,2020-01-01 02:11:25,0.5026687213352748,0.10126117297581264
A-8,7827,7827,7886,2020-01-01 02:10:27,2020-01-01 02:11:26,0.49687119041170397,0.10126117297581264
A-8,7828,7828,7887,2020-01-01 02:10:28,2020-01-01 02:11:27,0.48794424533843994,0.10126117297581264
A-8,7829,7829,7888,2020-01-01 02:10:29,2020-01-01 02:11:28,0.4760943566049848,0.10126117297581264
A-8,7830,7830,7889,2020-01-01 02:10:30,2020-01-01 02:11:29,0.4581705246652875,0.10126117297581264
A-8,7831,7831,7890,2020-01-01 02:10:31,2020-01-01 02:11:30,0.44363729442868904,0.10126117297581264
A-8,7832,7832,7891,2020-01-01 02:10:32,2020-01-01 02:11:31,0.4406069133962904,0.10126117297581264
A-8,7833,7833,7892,2020-01-01 02:10:33,2020-01-01 02:11:32,0.42387039746556965,0.10126117297581264
A-8,7834,7834,7893,2020-01-01 02:10:34,2020-01-01 02:11:33,0.4084166799272809,0.10126117297581264
A-8,7835,7835,7894,2020-01-01 02:10:35,2020-01-01 02:11:34,0.39426395722797936,0.10126117297581264
A-8,7836,7836,7895,2020-01-01 02:10:36,2020-01-01 02:11:35,0.3813709701810564,0.10126117297581264
A-8,7837,7837,7896,2020-01-01 02:10:37,2020-01-01 02:11:36,0.3685665386063712,0.10126117297581264
A-8,7838,7838,7897,2020-01-01 02:10:38,2020-01-01 02:11:37,0.3618451867784772,0.10126117297581264
A-8,7839,7839,7898,2020-01-01 02:10:39,2020-01-01 02:11:38,0.34611149345125464,0.10126117297581264
A-8,7840,7840,7899,2020-01-01 02:10:40,2020-01-01 02:11:39,0.3450676373073033,0.10126117297581264
A-8,7841,7841,7900,2020-01-01 02:10:41,2020-01-01 02:11:40,0.34577010784830364,0.10126117297581264
A-8,7842,7842,7901,2020-01-01 02:10:42,2020-01-01 02:11:41,0.3500232951981681,0.10126117297581264
A-8,7843,7843,7902,2020-01-01 02:10:43,2020-01-01 02:11:42,0.357841921704156,0.10126117297581264
A-8,7844,7844,7903,2020-01-01 02:10:44,2020-01-01 02:11:43,0.3661482078688485,0.10126117297581264
A-8,7845,7845,7904,2020-01-01 02:10:45,2020-01-01 02:11:44,0.37658446175711496,0.10126117297581264
A-8,7846,7846,7905,2020-01-01 02:10:46,2020-01-01 02:11:45,0.383312966142382,0.10126117297581264
A-8,7847,7847,7906,2020-01-01 02:10:47,2020-01-01 02:11:46,0.3940969705581665,0.10126117297581264
A-8,7848,7848,7907,2020-01-01 02:10:48,2020-01-01 02:11:47,0.40346130728721613,0.10126117297581264
A-8,7849,7849,7908,2020-01-01 02:10:49,2020-01-01 02:11:48,0.4145248617444719,0.10126117297581264
A-8,7850,7850,7909,2020-01-01 02:10:50,2020-01-01 02:11:49,0.4109632117407662,0.10126117297581264
A-8,7851,7851,7910,2020-01-01 02:10:51,2020-01-01 02:11:50,0.4066982993057796,0.10126117297581264
A-8,7852,7852,7911,2020-01-01 02:10:52,2020-01-01 02:11:51,0.40080461331776207,0.10126117297581264
A-8,7853,7853,7912,2020-01-01 02:10:53,2020-01-01 02:11:52,0.3988318954195295,0.10126117297581264
A-8,7854,7854,7913,2020-01-01 02:10:54,2020-01-01 02:11:53,0.3951577544212341,0.10126117297581264
A-8,7855,7855,7914,2020-01-01 02:10:55,2020-01-01 02:11:54,0.3948475633348737,0.10126117297581264
A-8,7856,7856,7915,2020-01-01 02:10:56,2020-01-01 02:11:55,0.3933102743966238,0.10126117297581264
A-8,7857,7857,7916,2020-01-01 02:10:57,2020-01-01 02:11:56,0.4038545872483934,0.10126117297581264
A-8,7858,7858,7917,2020-01-01 02:10:58,2020-01-01 02:11:57,0.41560341204915724,0.10126117297581264
A-8,7859,7859,7918,2020-01-01 02:10:59,2020-01-01 02:11:58,0.42777016333171297,0.10126117297581264
A-8,7860,7860,7919,2020-01-01 02:11:00,2020-01-01 02:11:59,0.4408296474388667,0.10126117297581264
A-8,7861,7861,7920,2020-01-01 02:11:01,2020-01-01 02:12:00,0.452363474028451,0.10126117297581264
A-8,7862,7862,7921,2020-01-01 02:11:02,2020-01-01 02:12:01,0.46084955760410845,0.10126117297581264
A-8,7863,7863,7922,2020-01-01 02:11:03,2020-01-01 02:12:02,0.46666792460850304,0.10126117297581264
A-8,7864,7864,7923,2020-01-01 02:11:04,2020-01-01 02:12:03,0.4727393814495632,0.10126117297581264
A-8,7865,7865,7924,2020-01-01 02:11:05,2020-01-01 02:12:04,0.47917056935174124,0.10126117297581264
A-8,7866,7866,7925,2020-01-01 02:11:06,2020-01-01 02:12:05,0.4871008481298174,0.10126117297581264
A-8,7867,7867,7926,2020-01-01 02:11:07,2020-01-01 02:12:06,0.49598803264754154,0.10126117297581264
A-8,7868,7868,7927,2020-01-01 02:11:08,2020-01-01 02:12:07,0.5106272271701268,0.10126117297581264
A-8,7869,7869,7928,2020-01-01 02:11:09,2020-01-01 02:12:08,0.5169636692319597,0.10126117297581264
A-8,7870,7870,7929,2020-01-01 02:11:10,2020-01-01 02:12:09,0.5207225510052272,0.10126117297581264
A-8,7871,7871,7930,2020-01-01 02:11:11,2020-01-01 02:12:10,0.5244138325963701,0.10126117297581264
A-8,7872,7872,7931,2020-01-01 02:11:12,2020-01-01 02:12:11,0.5282329831804548,0.10126117297581264
A-8,7873,7873,7932,2020-01-01 02:11:13,2020-01-01 02:12:12,0.5325055037225995,0.10126117297581264
A-8,7874,7874,7933,2020-01-01 02:11:14,2020-01-01 02:12:13,0.538372550691877,0.10126117297581264
A-8,7875,7875,7934,2020-01-01 02:11:15,2020-01-01 02:12:14,0.5439673832484654,0.10126117297581264
A-8,7876,7876,7935,2020-01-01 02:11:16,2020-01-01 02:12:15,0.5482745170593262,0.10126117297581264
A-8,7877,7877,7936,2020-01-01 02:11:17,2020-01-01 02:12:16,0.5517202956335885,0.10126117297581264
A-8,7878,7878,7937,2020-01-01 02:11:18,2020-01-01 02:12:17,0.5536292110170637,0.10126117297581264
A-8,7879,7879,7938,2020-01-01 02:11:19,2020-01-01 02:12:18,0.5539233599390302,0.10126117297581264
A-8,7880,7880,7939,2020-01-01 02:11:20,2020-01-01 02:12:19,0.5510832411902291,0.10126117297581264
A-8,7881,7881,7940,2020-01-01 02:11:21,2020-01-01 02:12:20,0.5442601612636021,0.10126117297581264
A-8,7882,7882,7941,2020-01-01 02:11:22,2020-01-01 02:12:21,0.5306969710758753,0.10126117297581264
A-8,7883,7883,7942,2020-01-01 02:11:23,2020-01-01 02:12:22,0.5253571697643825,0.10126117297581264
A-8,7884,7884,7943,2020-01-01 02:11:24,2020-01-01 02:12:23,0.5217886226517814,0.10126117297581264
A-8,7885,7885,7944,2020-01-01 02:11:25,2020-01-01 02:12:24,0.518323608807155,0.10126117297581264
A-8,7886,7886,7945,2020-01-01 02:11:26,2020-01-01 02:12:25,0.5148928335734776,0.10126117297581264
A-8,7887,7887,7946,2020-01-01 02:11:27,2020-01-01 02:12:26,0.5130629794938224,0.10126117297581264
A-8,7888,7888,7947,2020-01-01 02:11:28,2020-01-01 02:12:27,0.5108101453099931,0.10126117297581264
A-8,7889,7889,7948,2020-01-01 02:11:29,2020-01-01 02:12:28,0.5082213112286159,0.10126117297581264
A-8,7890,7890,7949,2020-01-01 02:11:30,2020-01-01 02:12:29,0.505172631570271,0.10126117297581264
A-8,7891,7891,7950,2020-01-01 02:11:31,2020-01-01 02:12:30,0.5015707995210374,0.10126117297581264
A-8,7892,7892,7951,2020-01-01 02:11:32,2020-01-01 02:12:31,0.49757904240063255,0.10126117297581264
A-8,7893,7893,7952,2020-01-01 02:11:33,2020-01-01 02:12:32,0.4931002812726156,0.10126117297581264
A-8,7894,7894,7953,2020-01-01 02:11:34,2020-01-01 02:12:33,0.48661395481654574,0.10126117297581264
A-8,7895,7895,7954,2020-01-01 02:11:35,2020-01-01 02:12:34,0.47992537702832905,0.10126117297581264
A-8,7896,7896,7955,2020-01-01 02:11:36,2020-01-01 02:12:35,0.4756636960165841,0.10126117297581264
A-8,7897,7897,7956,2020-01-01 02:11:37,2020-01-01 02:12:36,0.4752795994281768,0.10126117297581264
A-8,7898,7898,7957,2020-01-01 02:11:38,2020-01-01 02:12:37,0.4821017427103859,0.10126117297581264
A-8,7899,7899,7958,2020-01-01 02:11:39,2020-01-01 02:12:38,0.4846110641956329,0.10126117297581264
A-8,7900,7900,7959,2020-01-01 02:11:40,2020-01-01 02:12:39,0.4960722199508122,0.10126117297581264
A-8,7901,7901,7960,2020-01-01 02:11:41,2020-01-01 02:12:40,0.49638245361191885,0.10126117297581264
A-8,7902,7902,7961,2020-01-01 02:11:42,2020-01-01 02:12:41,0.49607795051165987,0.10126117297581264
A-8,7903,7903,7962,2020-01-01 02:11:43,2020-01-01 02:12:42,0.49491082770483835,0.10126117297581264
A-8,7904,7904,7963,2020-01-01 02:11:44,2020-01-01 02:12:43,0.4914828709193638,0.10126117297581264
A-8,7905,7905,7964,2020-01-01 02:11:45,2020-01-01 02:12:44,0.4827950767108372,0.10126117297581264
A-8,7906,7906,7965,2020-01-01 02:11:46,2020-01-01 02:12:45,0.47911144154412405,0.10126117297581264
A-8,7907,7907,7966,2020-01-01 02:11:47,2020-01-01 02:12:46,0.4669880909579141,0.10126117297581264
A-8,7908,7908,7967,2020-01-01 02:11:48,2020-01-01 02:12:47,0.4668473260743277,0.10126117297581264
A-8,7909,7909,7968,2020-01-01 02:11:49,2020-01-01 02:12:48,0.4683382255690438,0.10126117297581264
A-8,7910,7910,7969,2020-01-01 02:11:50,2020-01-01 02:12:49,0.46925715463502066,0.10126117297581264
A-8,7911,7911,7970,2020-01-01 02:11:51,2020-01-01 02:12:50,0.4712485287870679,0.10126117297581264
A-8,7912,7912,7971,2020-01-01 02:11:52,2020-01-01 02:12:51,0.46705096960067743,0.10126117297581264
A-8,7913,7913,7972,2020-01-01 02:11:53,2020-01-01 02:12:52,0.47136104958397995,0.10126117297581264
A-8,7914,7914,7973,2020-01-01 02:11:54,2020-01-01 02:12:53,0.46357497998646324,0.10126117297581264
A-8,7915,7915,7974,2020-01-01 02:11:55,2020-01-01 02:12:54,0.45503157377243036,0.10126117297581264
A-8,7916,7916,7975,2020-01-01 02:11:56,2020-01-01 02:12:55,0.44817927905491417,0.10126117297581264
A-8,7917,7917,7976,2020-01-01 02:11:57,2020-01-01 02:12:56,0.44144404785973684,0.10126117297581264
A-8,7918,7918,7977,2020-01-01 02:11:58,2020-01-01 02:12:57,0.4335606779370989,0.10126117297581264
A-8,7919,7919,7978,2020-01-01 02:11:59,2020-01-01 02:12:58,0.43131020665168757,0.10126117297581264
A-8,7920,7920,7979,2020-01-01 02:12:00,2020-01-01 02:12:59,0.42103662235396244,0.10126117297581264
A-8,7921,7921,7980,2020-01-01 02:12:01,2020-01-01 02:13:00,0.42370983958244324,0.10126117297581264
A-8,7922,7922,7981,2020-01-01 02:12:02,2020-01-01 02:13:01,0.42759762491498676,0.10126117297581264
A-8,7923,7923,7982,2020-01-01 02:12:03,2020-01-01 02:13:02,0.43010597569601877,0.10126117297581264
A-8,7924,7924,7983,2020-01-01 02:12:04,2020-01-01 02:13:03,0.43272883551461355,0.10126117297581264
A-8,7925,7925,7984,2020-01-01 02:12:05,2020-01-01 02:13:04,0.435214706829616,0.10126117297581264
A-8,7926,7926,7985,2020-01-01 02:12:06,2020-01-01 02:13:05,0.4376792907714843,0.10126117297581264
A-8,7927,7927,7986,2020-01-01 02:12:07,2020-01-01 02:13:06,0.4402219482830593,0.10126117297581264
A-8,7928,7928,7987,2020-01-01 02:12:08,2020-01-01 02:13:07,0.4431478934628622,0.10126117297581264
A-8,7929,7929,7988,2020-01-01 02:12:09,2020-01-01 02:13:08,0.44682511261531277,0.10126117297581264
A-8,7930,7930,7989,2020-01-01 02:12:10,2020-01-01 02:13:09,0.4519971098218644,0.10126117297581264
A-8,7931,7931,7990,2020-01-01 02:12:11,2020-01-01 02:13:10,0.4591588377952575,0.10126117297581264
A-8,7932,7932,7991,2020-01-01 02:12:12,2020-01-01 02:13:11,0.472216819013868,0.10126117297581264
A-8,7933,7933,7992,2020-01-01 02:12:13,2020-01-01 02:13:12,0.4770076019423348,0.10126117297581264
A-8,7934,7934,7993,2020-01-01 02:12:14,2020-01-01 02:13:13,0.4804890922137669,0.10126117297581264
A-8,7935,7935,7994,2020-01-01 02:12:15,2020-01-01 02:13:14,0.4836418543543134,0.10126117297581264
A-8,7936,7936,7995,2020-01-01 02:12:16,2020-01-01 02:13:15,0.4862294793128967,0.10126117297581264
A-8,7937,7937,7996,2020-01-01 02:12:17,2020-01-01 02:13:16,0.4875360471861703,0.10126117297581264
A-8,7938,7938,7997,2020-01-01 02:12:18,2020-01-01 02:13:17,0.4868800852979932,0.10126117297581264
A-8,7939,7939,7998,2020-01-01 02:12:19,2020-01-01 02:13:18,0.48057529330253596,0.10126117297581264
A-8,7940,7940,7999,2020-01-01 02:12:20,2020-01-01 02:13:19,0.4825900495052337,0.10126117297581264
A-8,7941,7941,8000,2020-01-01 02:12:21,2020-01-01 02:13:20,0.48609903454780573,0.10126117297581264
A-8,7942,7942,8001,2020-01-01 02:12:22,2020-01-01 02:13:21,0.4900232681206294,0.10126117297581264
A-8,7943,7943,8002,2020-01-01 02:12:23,2020-01-01 02:13:22,0.49538997667176377,0.10126117297581264
